date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020723,Leisure Bay,3.024596E1,-3.1022952E1,2.1505E1,0.999401332207442,2.1512E1,1.5499253550693,2.195E1,0.328722807359479,2.1906E1,0.394810855889133,2.1738E1,0.58955431671112
20020724,Leisure Bay,3.024596E1,-3.1022952E1,2.158E1,0.999401332207442,2.1569E1,1.5499253550693,2.1785E1,0.183337276914751,2.1763E1,0.371732187488447,2.16115E1,0.579260078937772
20020725,Leisure Bay,3.024596E1,-3.1022952E1,2.1626E1,0.999401332207442,2.1609E1,1.5499253550693,2.1799E1,0.216726061803585,2.1735E1,0.379170639627664,2.1448E1,0.557799552866851
20020726,Leisure Bay,3.024596E1,-3.1022952E1,2.1594E1,0.999401332207442,2.1585E1,1.5499253550693,2.1607E1,0.249657814269642,2.1508E1,0.419515911020609,2.136E1,0.599069574993456
20020727,Leisure Bay,3.024596E1,-3.1022952E1,2.1345E1,0.999401332207442,2.1337E1,1.5499253550693,2.1518E1,0.25756950964993,2.1462E1,0.481990509431396,2.1355E1,0.620141987461473
20020728,Leisure Bay,3.024596E1,-3.1022952E1,2.1614E1,0.999401332207442,2.1607E1,1.5499253550693,2.1753E1,0.268520362288639,2.1652E1,0.514144419796954,2.1523E1,0.61355521597745
20020729,Leisure Bay,3.024596E1,-3.1022952E1,2.1734E1,0.999401332207442,2.1735E1,1.5499253550693,2.2055E1,0.299897072855676,2.1886E1,0.541879872073905,2.1618E1,0.675471987631016
20020730,Leisure Bay,3.024596E1,-3.1022952E1,2.1701E1,0.999401332207442,2.17E1,1.5499253550693,2.2179E1,0.281018336716688,2.1994E1,0.528360890280793,2.1584E1,0.717385558175053
20020731,Leisure Bay,3.024596E1,-3.1022952E1,2.1823E1,0.999401332207442,2.1816E1,1.5499253550693,2.2129E1,0.259349783333478,2.1845E1,0.386128349201362,2.1452E1,0.612427342262488
20020801,Leisure Bay,3.024596E1,-3.1022952E1,2.1925E1,0.999401332207442,2.1935E1,1.5499253550693,2.216E1,0.280187033920988,2.1852E1,0.369492599117996,2.1608E1,0.574616784214547
20020802,Leisure Bay,3.024596E1,-3.1022952E1,2.1673E1,0.999401332207442,2.1694E1,1.5499253550693,2.1509E1,0.304531000364769,2.1429E1,0.487033388487859,2.114E1,0.714595087781901
20020803,Leisure Bay,3.024596E1,-3.1022952E1,2.1635E1,0.999401332207442,2.1647E1,1.5499253550693,2.1367E1,0.264195575548504,2.1306E1,0.47118747095552,2.1045E1,0.687262366212291
20020804,Leisure Bay,3.024596E1,-3.1022952E1,2.0151E1,0.999401332207442,2.0144E1,1.5499253550693,2.034E1,0.139633660420128,2.0346E1,0.37578230343635,2.0241E1,0.606695325139839
20020805,Leisure Bay,3.024596E1,-3.1022952E1,2.0241E1,0.999401332207442,2.0191E1,1.5499253550693,2.0273E1,0.211338623226639,2.0358E1,0.29696951134455,2.0408E1,0.622026256401739
20020806,Leisure Bay,3.024596E1,-3.1022952E1,2.0462E1,0.999401332207442,2.0459E1,1.5499253550693,2.0659E1,0.143561532392263,2.0798E1,0.253992855809992,2.0813E1,0.585165897984198
20020807,Leisure Bay,3.024596E1,-3.1022952E1,2.0414E1,0.999401332207442,2.0436E1,1.5499253550693,2.0684E1,0.148574349928303,2.0774E1,0.263568430684628,2.0793E1,0.513187916413385
20020808,Leisure Bay,3.024596E1,-3.1022952E1,2.0671E1,0.999401332207442,2.0685E1,1.5499253550693,2.1164E1,0.306499898638603,2.1058E1,0.358482631571161,2.0919E1,0.483820404130173
