date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020709,Bordjies,1.8461992E1,-3.4319517E1,1.4678E1,1.13656550961434,1.4722E1,1.33211137421372,1.5025E1,0.417731036767918,1.5281E1,0.427138325661089,1.5584E1,0.55227525599329
20020710,Bordjies,1.8461992E1,-3.4319517E1,1.4949E1,1.13656550961434,1.4987E1,1.33211137421372,1.4873E1,0.489505012617129,1.5113E1,0.535574773402733,1.5547E1,0.655433923013066
20020711,Bordjies,1.8461992E1,-3.4319517E1,1.495E1,1.13656550961434,1.4963E1,1.33211137421372,1.5134E1,0.424016579247924,1.5328E1,0.597105900414835,1.5836E1,0.684070887036301
20020712,Bordjies,1.8461992E1,-3.4319517E1,1.4722E1,1.13656550961434,1.4707E1,1.33211137421372,1.5345E1,0.459002556323914,1.5462E1,0.59792019104124,1.5925E1,0.821095149946224
20020713,Bordjies,1.8461992E1,-3.4319517E1,1.4575E1,1.13656550961434,1.4591E1,1.33211137421372,1.5205E1,0.489699905290157,1.5405E1,0.61852098077663,1.5898E1,0.917678813882997
20020714,Bordjies,1.8461992E1,-3.4319517E1,1.5073E1,1.13656550961434,1.5091E1,1.33211137421372,1.5363E1,0.290566586668979,1.5548E1,0.410472775063865,1.5936E1,0.894515633508477
20020715,Bordjies,1.8461992E1,-3.4319517E1,1.4794E1,1.13656550961434,1.482E1,1.33211137421372,1.5121E1,0.382257363081479,1.5485E1,0.464275198329474,1.585E1,0.95398737544099
20020716,Bordjies,1.8461992E1,-3.4319517E1,1.4761E1,1.13656550961434,1.4776E1,1.33211137421372,1.51375E1,0.4879493645028,1.55755E1,0.52430234488748,1.5857E1,0.917516625304129
20020717,Bordjies,1.8461992E1,-3.4319517E1,1.5792E1,1.13656550961434,1.5798E1,1.33211137421372,1.5895E1,0.237666562267493,1.605E1,0.306272316413767,1.6202E1,0.682390268975039
20020718,Bordjies,1.8461992E1,-3.4319517E1,1.518E1,1.13656550961434,1.5184E1,1.33211137421372,1.5558E1,0.441908557654363,1.591E1,0.496200629487678,1.6215E1,0.814658036203441
20020719,Bordjies,1.8461992E1,-3.4319517E1,1.4974E1,1.13656550961434,1.498E1,1.33211137421372,1.5493E1,0.487100957158938,1.57355E1,0.645501427015641,1.6001E1,1.10142392714739
20020720,Bordjies,1.8461992E1,-3.4319517E1,1.4831E1,1.13656550961434,1.4834E1,1.33211137421372,1.5587E1,0.532225563544252,1.5807E1,0.738834829522797,1.6054E1,1.16393466378059
20020721,Bordjies,1.8461992E1,-3.4319517E1,1.5053E1,1.13656550961434,1.5061E1,1.33211137421372,1.56475E1,0.534542483431634,1.58405E1,0.854381982166218,1.607E1,1.18583606502692
20020722,Bordjies,1.8461992E1,-3.4319517E1,1.5052E1,1.13656550961434,1.5073E1,1.33211137421372,1.56275E1,0.529828627003686,1.58075E1,0.854510025334823,1.6057E1,1.17612550088869
20020723,Bordjies,1.8461992E1,-3.4319517E1,1.5141E1,1.13656550961434,1.5189E1,1.33211137421372,1.5227E1,1.02836858282387,1.5497E1,1.20171842866454,1.5825E1,1.28973628034999
20020724,Bordjies,1.8461992E1,-3.4319517E1,1.6017E1,1.13656550961434,1.6061E1,1.33211137421372,1.5712E1,0.89456126170274,1.5709E1,1.09818632237796,1.583E1,1.1372944032962
20020725,Bordjies,1.8461992E1,-3.4319517E1,1.6153E1,1.13656550961434,1.6206E1,1.33211137421372,1.5931E1,0.865157478357127,1.5972E1,1.03748666357748,1.5945E1,1.1296698783059
20020726,Bordjies,1.8461992E1,-3.4319517E1,1.6164E1,1.13656550961434,1.6219E1,1.33211137421372,1.6104E1,0.812970288682034,1.6189E1,0.990870933203248,1.6027E1,1.09799496791061
20020727,Bordjies,1.8461992E1,-3.4319517E1,1.6299E1,1.13656550961434,1.6336E1,1.33211137421372,1.6126E1,0.638951852647395,1.62035E1,0.903184860406832,1.594E1,1.06787237769611
20020728,Bordjies,1.8461992E1,-3.4319517E1,1.5464E1,1.13656550961434,1.5496E1,1.33211137421372,1.5909E1,0.789745492114415,1.6237E1,1.10375375179805,1.5892E1,1.25381384225221
20020729,Bordjies,1.8461992E1,-3.4319517E1,1.5357E1,1.13656550961434,1.5378E1,1.33211137421372,1.5845E1,0.845629127587467,1.6185E1,1.16996028120455,1.5932E1,1.29140773179397
20020730,Bordjies,1.8461992E1,-3.4319517E1,1.5096E1,1.13656550961434,1.5117E1,1.33211137421372,1.5791E1,0.849536879301329,1.6003E1,1.21007068679762,1.5986E1,1.32053420482379
20020731,Bordjies,1.8461992E1,-3.4319517E1,1.4706E1,1.13656550961434,1.472E1,1.33211137421372,1.56975E1,0.839205452866991,1.5831E1,1.25837404269681,1.5832E1,1.38256120368906
20020801,Bordjies,1.8461992E1,-3.4319517E1,1.4993E1,1.13656550961434,1.5017E1,1.33211137421372,1.541E1,0.810632927627645,1.58425E1,1.28425794473092,1.6206E1,1.51876318536619
20020802,Bordjies,1.8461992E1,-3.4319517E1,1.4923E1,1.13656550961434,1.4954E1,1.33211137421372,1.5416E1,0.862841277722144,1.5714E1,1.33404632177485,1.6154E1,1.56842701922252
20020803,Bordjies,1.8461992E1,-3.4319517E1,1.6078E1,1.13656550961434,1.6084E1,1.33211137421372,1.62455E1,0.605431162969981,1.6578E1,0.863431232895169,1.6651E1,1.12145875049891
20020804,Bordjies,1.8461992E1,-3.4319517E1,1.5068E1,1.13656550961434,1.5085E1,1.33211137421372,1.547E1,0.720761228536252,1.5714E1,1.02271967351965,1.6521E1,1.16213718776558
20020805,Bordjies,1.8461992E1,-3.4319517E1,1.5226E1,1.13656550961434,1.5242E1,1.33211137421372,1.5556E1,0.667206584939306,1.57615E1,0.952051486825886,1.6556E1,1.11153486092608
20020806,Bordjies,1.8461992E1,-3.4319517E1,1.4581E1,1.13656550961434,1.4593E1,1.33211137421372,1.5135E1,0.816496244528025,1.5495E1,1.10269355430494,1.6582E1,1.181271501663
20020807,Bordjies,1.8461992E1,-3.4319517E1,1.4572E1,1.13656550961434,1.4583E1,1.33211137421372,1.5256E1,0.828993774819561,1.5546E1,1.12151347510625,1.67E1,1.17273657399124
20020808,Bordjies,1.8461992E1,-3.4319517E1,1.4596E1,1.13656550961434,1.462E1,1.33211137421372,1.5571E1,0.796098722819184,1.57E1,1.11746552558793,1.6737E1,1.16672404502155
20020809,Bordjies,1.8461992E1,-3.4319517E1,1.4947E1,1.13656550961434,1.4993E1,1.33211137421372,1.55845E1,0.758375911828253,1.5786E1,1.09212451816318,1.6805E1,1.1835714977296
20020810,Bordjies,1.8461992E1,-3.4319517E1,1.5012E1,1.13656550961434,1.5067E1,1.33211137421372,1.5562E1,0.73123938622987,1.5778E1,1.0473795495908,1.6852E1,1.15261044092351
20020811,Bordjies,1.8461992E1,-3.4319517E1,1.5149E1,1.13656550961434,1.5207E1,1.33211137421372,1.5606E1,0.773458265857652,1.58435E1,1.04643875884803,1.6931E1,1.16179652811421
20020812,Bordjies,1.8461992E1,-3.4319517E1,1.5046E1,1.13656550961434,1.5093E1,1.33211137421372,1.53705E1,0.792485069520336,1.5803E1,1.10745453894721,1.6623E1,1.23243766770605
20020813,Bordjies,1.8461992E1,-3.4319517E1,1.4222E1,1.13656550961434,1.4292E1,1.33211137421372,1.51E1,0.810986114395858,1.5548E1,1.08209580628735,1.6402E1,1.33113385679286
20020814,Bordjies,1.8461992E1,-3.4319517E1,1.4204E1,1.13656550961434,1.4242E1,1.33211137421372,1.4963E1,0.893975170932753,1.5508E1,1.23400309945179,1.6439E1,1.45858287388291
20020815,Bordjies,1.8461992E1,-3.4319517E1,1.4334E1,1.13656550961434,1.4357E1,1.33211137421372,1.4987E1,0.958393600420609,1.5577E1,1.34572024329519,1.6513E1,1.50123396961723
20020816,Bordjies,1.8461992E1,-3.4319517E1,1.4432E1,1.13656550961434,1.4443E1,1.33211137421372,1.5024E1,0.92194027846084,1.5644E1,1.382029161433,1.6605E1,1.49624856908788
20020817,Bordjies,1.8461992E1,-3.4319517E1,1.445E1,1.13656550961434,1.4462E1,1.33211137421372,1.5005E1,0.840989257719592,1.5735E1,1.33143970681807,1.6675E1,1.47042862156274
