date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20051111,Knysna,2.30611344972E1,-3.40842135389E1,1.7467E1,0.441609401961401,1.7453E1,0.592806519870418,1.8108E1,0.301529530231922,1.8266E1,0.506054722176976,1.8794E1,1.19672721395677
20051112,Knysna,2.30611344972E1,-3.40842135389E1,1.8386E1,0.441609401961401,1.8383E1,0.592806519870418,1.8499E1,0.149232520630171,1.8384E1,0.437810746670922,1.87795E1,1.16870260483892
20051113,Knysna,2.30611344972E1,-3.40842135389E1,1.8716E1,0.441609401961401,1.8728E1,0.592806519870418,1.8583E1,0.295080817110069,1.8688E1,0.463146429053355,1.9006E1,1.08962839092988
20051114,Knysna,2.30611344972E1,-3.40842135389E1,1.8782E1,0.441609401961401,1.8803E1,0.592806519870418,1.8767E1,0.171911772744892,1.89E1,0.648548672700402,1.9365E1,1.16947845562222
20051115,Knysna,2.30611344972E1,-3.40842135389E1,1.8754E1,0.441609401961401,1.8767E1,0.592806519870418,1.8888E1,0.213979141024861,1.9018E1,0.710574785038939,1.9449E1,1.23356349414003
20051116,Knysna,2.30611344972E1,-3.40842135389E1,1.8963E1,0.441609401961401,1.8958E1,0.592806519870418,1.9059E1,0.226440782306479,1.9176E1,0.664906431296256,1.9621E1,1.28095749594962
20051117,Knysna,2.30611344972E1,-3.40842135389E1,1.9057E1,0.441609401961401,1.906E1,0.592806519870418,1.9172E1,0.219339824177707,1.9314E1,0.596740958177165,1.9755E1,1.3489749915468
20051118,Knysna,2.30611344972E1,-3.40842135389E1,1.909E1,0.441609401961401,1.9094E1,0.592806519870418,1.9181E1,0.174565003502328,1.9313E1,0.542008964149495,1.9783E1,1.35658565508895
20051119,Knysna,2.30611344972E1,-3.40842135389E1,1.8709E1,0.441609401961401,1.877E1,0.592806519870418,1.9095E1,0.213704177319873,1.9225E1,0.516639846758592,1.9551E1,1.37618427651688
20051120,Knysna,2.30611344972E1,-3.40842135389E1,1.8834E1,0.441609401961401,1.886E1,0.592806519870418,1.9095E1,0.18137865360548,1.9256E1,0.399854530107701,1.9596E1,1.22654818904287
20051121,Knysna,2.30611344972E1,-3.40842135389E1,1.9256E1,0.441609401961401,1.9258E1,0.592806519870418,1.9166E1,0.126580305906861,1.93725E1,0.403598412103615,1.9679E1,1.09751136825475
20051122,Knysna,2.30611344972E1,-3.40842135389E1,1.9712E1,0.441609401961401,1.9715E1,0.592806519870418,1.9737E1,0.209069133377414,1.9874E1,0.542544283181067,2.035E1,1.08042425184029
20051123,Knysna,2.30611344972E1,-3.40842135389E1,1.9846E1,0.441609401961401,1.9839E1,0.592806519870418,1.9833E1,0.170473254195406,1.9943E1,0.584198649455878,2.0503E1,1.1846017115195
20051124,Knysna,2.30611344972E1,-3.40842135389E1,2.0012E1,0.441609401961401,2.002E1,0.592806519870418,1.9944E1,0.206935337963661,2.012E1,0.636652396675143,2.0618E1,1.18478905989182
20051125,Knysna,2.30611344972E1,-3.40842135389E1,2.0316E1,0.441609401961401,2.0301E1,0.592806519870418,2.0176E1,0.232747745392524,2.0263E1,0.690159003988124,2.0742E1,1.2121623190944
20051126,Knysna,2.30611344972E1,-3.40842135389E1,2.0227E1,0.441609401961401,2.0218E1,0.592806519870418,1.9976E1,0.182067910417208,2.0071E1,0.78430757884566,2.0708E1,1.24157708105544
20051127,Knysna,2.30611344972E1,-3.40842135389E1,2.0134E1,0.441609401961401,2.014E1,0.592806519870418,2.00025E1,0.177036946055892,2.0127E1,0.790354302943338,2.0862E1,1.17378114685809
20051128,Knysna,2.30611344972E1,-3.40842135389E1,2.0149E1,0.441609401961401,2.0181E1,0.592806519870418,2.0108E1,0.163045816041181,2.0219E1,0.734967724094806,2.0918E1,1.08512351059266
20051129,Knysna,2.30611344972E1,-3.40842135389E1,2.0095E1,0.441609401961401,2.0131E1,0.592806519870418,2.0116E1,0.149021569996024,2.0261E1,0.627244965474684,2.0807E1,1.04709625781898
20051130,Knysna,2.30611344972E1,-3.40842135389E1,1.9947E1,0.441609401961401,1.9965E1,0.592806519870418,2.0004E1,0.114736829582806,2.014E1,0.46431473570549,2.053E1,1.01538111260604
20051201,Knysna,2.30611344972E1,-3.40842135389E1,2.1245E1,0.441609401961401,2.1236E1,0.592806519870418,2.1091E1,0.200211525760065,2.1069E1,0.457800433826362,2.1361E1,1.0012139800944
20051202,Knysna,2.30611344972E1,-3.40842135389E1,2.1057E1,0.441609401961401,2.1044E1,0.592806519870418,2.09435E1,0.265605043900843,2.0983E1,0.5340861336724,2.1437E1,1.02968131480441
20051203,Knysna,2.30611344972E1,-3.40842135389E1,2.0243E1,0.441609401961401,2.0248E1,0.592806519870418,2.033E1,0.225970301433945,2.0444E1,0.559326585822395,2.1052E1,1.14566913989302
20051204,Knysna,2.30611344972E1,-3.40842135389E1,2.0412E1,0.441609401961401,2.0422E1,0.592806519870418,2.044E1,0.157024002519638,2.055E1,0.510489872066426,2.1136E1,1.12667447797345
20051205,Knysna,2.30611344972E1,-3.40842135389E1,2.0406E1,0.441609401961401,2.0409E1,0.592806519870418,2.0568E1,0.147971504158171,2.06355E1,0.398917982754337,2.1144E1,1.06744202020725
20051206,Knysna,2.30611344972E1,-3.40842135389E1,2.0293E1,0.441609401961401,2.0298E1,0.592806519870418,2.048E1,0.195435501499184,2.054E1,0.393959931396118,2.0937E1,1.0344835754738
20051207,Knysna,2.30611344972E1,-3.40842135389E1,2.0234E1,0.441609401961401,2.023E1,0.592806519870418,2.0258E1,0.180147059594211,2.029E1,0.368553159114201,2.0618E1,1.02338382482017
20051208,Knysna,2.30611344972E1,-3.40842135389E1,2.0148E1,0.441609401961401,2.0145E1,0.592806519870418,2.0224E1,0.174478073224074,2.0127E1,0.281149812121308,2.0372E1,0.900877625723406
20051209,Knysna,2.30611344972E1,-3.40842135389E1,2.0332E1,0.441609401961401,2.034E1,0.592806519870418,2.0308E1,0.130178595929472,2.027E1,0.27272683995823,2.0433E1,0.881636640971831
20051210,Knysna,2.30611344972E1,-3.40842135389E1,2.0218E1,0.441609401961401,2.0215E1,0.592806519870418,2.0244E1,0.112740097549533,2.018E1,0.267717310966471,2.041E1,0.750213322908086
20051211,Knysna,2.30611344972E1,-3.40842135389E1,2.0763E1,0.441609401961401,2.0777E1,0.592806519870418,2.0351E1,0.201020119611904,2.0308E1,0.321851419824725,2.0492E1,0.696962430952631
20051212,Knysna,2.30611344972E1,-3.40842135389E1,2.0847E1,0.441609401961401,2.0854E1,0.592806519870418,2.01755E1,0.289284502788445,2.0239E1,0.639578567394051,2.0499E1,0.835807438450858
20051213,Knysna,2.30611344972E1,-3.40842135389E1,2.0898E1,0.441609401961401,2.0908E1,0.592806519870418,2.0499E1,0.219304693789518,2.0575E1,0.758366808163106,2.0868E1,0.933975541888497
20051214,Knysna,2.30611344972E1,-3.40842135389E1,2.0819E1,0.441609401961401,2.0834E1,0.592806519870418,2.0736E1,0.180201140375262,2.0819E1,0.737693045985227,2.1325E1,0.908565854826433
20051215,Knysna,2.30611344972E1,-3.40842135389E1,2.0707E1,0.441609401961401,2.0721E1,0.592806519870418,2.0967E1,0.205810355015436,2.10515E1,0.736947503423234,2.15675E1,0.910279799764484
20051216,Knysna,2.30611344972E1,-3.40842135389E1,2.0952E1,0.441609401961401,2.0955E1,0.592806519870418,2.1107E1,0.220403648664091,2.1124E1,0.784121826845498,2.1544E1,0.989867070656061
