date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20050221,Kalk Bay,1.845076561E1,-3.412811196E1,1.8699E1,0.119696391262292,1.87E1,0.942960211825565,1.8942E1,0.844584056765846,1.986E1,1.19244268463739,2.0646E1,1.6149222563735
20050222,Kalk Bay,1.845076561E1,-3.412811196E1,1.8992E1,0.119696391262292,1.8987E1,0.942960211825565,1.9251E1,0.774157515661782,2.0121E1,1.15692840756982,2.0695E1,1.57693617650349
20050223,Kalk Bay,1.845076561E1,-3.412811196E1,1.7909E1,0.119696391262292,1.7917E1,0.942960211825565,1.8298E1,0.833702661390861,1.9616E1,1.40952929616948,2.0673E1,1.72810972986979
20050224,Kalk Bay,1.845076561E1,-3.412811196E1,1.8627E1,0.119696391262292,1.8619E1,0.942960211825565,1.8445E1,0.80759251063609,1.9683E1,1.53890857649757,2.0941E1,1.67843391290666
20050225,Kalk Bay,1.845076561E1,-3.412811196E1,1.874E1,0.119696391262292,1.8722E1,0.942960211825565,1.8309E1,0.840804219296725,1.97955E1,1.55800165835155,2.0921E1,1.60536989086096
20050226,Kalk Bay,1.845076561E1,-3.412811196E1,1.8692E1,0.119696391262292,1.867E1,0.942960211825565,1.8297E1,0.76552345622476,1.9712E1,1.56355444042267,2.0989E1,1.64992174097447
20050227,Kalk Bay,1.845076561E1,-3.412811196E1,1.8525E1,0.119696391262292,1.8492E1,0.942960211825565,1.8382E1,0.766364758673688,1.9906E1,1.52481322621545,2.0993E1,1.70203830765925
20050228,Kalk Bay,1.845076561E1,-3.412811196E1,1.8554E1,0.119696391262292,1.8526E1,0.942960211825565,1.8421E1,0.791433099661498,1.9973E1,1.5633235000631,2.1025E1,1.8601876981916
20050301,Kalk Bay,1.845076561E1,-3.412811196E1,1.845E1,0.119696391262292,1.8453E1,0.942960211825565,1.8475E1,0.839329643939424,1.96765E1,1.56181336234474,2.1111E1,2.06498687088778
20050302,Kalk Bay,1.845076561E1,-3.412811196E1,1.9697E1,0.119696391262292,1.9704E1,0.942960211825565,2.0091E1,1.01315995882356,2.11595E1,1.54410836456844,2.1399E1,2.05305887402552
20050303,Kalk Bay,1.845076561E1,-3.412811196E1,1.9736E1,0.119696391262292,1.9745E1,0.942960211825565,2.0222E1,1.04060030095436,2.125E1,1.50977373806211,2.1516E1,2.07324674079869
20050304,Kalk Bay,1.845076561E1,-3.412811196E1,2.1069E1,0.119696391262292,2.107E1,0.942960211825565,2.1319E1,0.611816847890363,2.1376E1,1.15205671726025,2.1598E1,1.98927206675431
20050305,Kalk Bay,1.845076561E1,-3.412811196E1,2.1095E1,0.119696391262292,2.11E1,0.942960211825565,2.1293E1,0.550372531652288,2.1313E1,1.0785106362227,2.1569E1,1.93693236935529
20050306,Kalk Bay,1.845076561E1,-3.412811196E1,2.1208E1,0.119696391262292,2.1214E1,0.942960211825565,2.1327E1,0.484087119703873,2.1338E1,1.02275875939656,2.1599E1,1.85219634327688
20050307,Kalk Bay,1.845076561E1,-3.412811196E1,2.1402E1,0.119696391262292,2.1405E1,0.942960211825565,2.148E1,0.28313941691458,2.1571E1,0.741495635563164,2.1739E1,1.45339530042164
20050308,Kalk Bay,1.845076561E1,-3.412811196E1,2.143E1,0.119696391262292,2.1438E1,0.942960211825565,2.1439E1,0.298434507073313,2.1588E1,0.764479883054428,2.1754E1,1.45180183396414
20050309,Kalk Bay,1.845076561E1,-3.412811196E1,2.1512E1,0.119696391262292,2.1519E1,0.942960211825565,2.1518E1,0.283628663986915,2.1646E1,0.756323800024355,2.1784E1,1.5026444036527
20050310,Kalk Bay,1.845076561E1,-3.412811196E1,2.1499E1,0.119696391262292,2.1506E1,0.942960211825565,2.1583E1,0.280852174334238,2.1687E1,0.795183867648369,2.1706E1,1.52146536602901
20050311,Kalk Bay,1.845076561E1,-3.412811196E1,2.1877E1,0.119696391262292,2.1878E1,0.942960211825565,2.1965E1,0.325182774245014,2.1978E1,0.937591457632531,2.1748E1,1.68169208246993
20050312,Kalk Bay,1.845076561E1,-3.412811196E1,2.1483E1,0.119696391262292,2.1479E1,0.942960211825565,2.1618E1,0.525171384453615,2.171E1,1.10655879500434,2.1478E1,1.76900854307217
20050313,Kalk Bay,1.845076561E1,-3.412811196E1,2.1284E1,0.119696391262292,2.1285E1,0.942960211825565,2.1419E1,0.505640478596889,2.1482E1,1.05483799013699,2.1327E1,1.70300353766377
20050314,Kalk Bay,1.845076561E1,-3.412811196E1,2.1254E1,0.119696391262292,2.1259E1,0.942960211825565,2.1329E1,0.498281710041203,2.133E1,1.01418481122821,2.1253E1,1.61007207391731
20050315,Kalk Bay,1.845076561E1,-3.412811196E1,2.1263E1,0.119696391262292,2.1267E1,0.942960211825565,2.1338E1,0.494395463614685,2.1328E1,1.0675315833378,2.1223E1,1.53353797333139
20050316,Kalk Bay,1.845076561E1,-3.412811196E1,2.133E1,0.119696391262292,2.1337E1,0.942960211825565,2.1439E1,0.448372371345738,2.144E1,0.990730509450255,2.1328E1,1.37066241094809
20050317,Kalk Bay,1.845076561E1,-3.412811196E1,2.1387E1,0.119696391262292,2.1397E1,0.942960211825565,2.1476E1,0.421065251688625,2.1511E1,0.919582209800048,2.1507E1,1.21272696407715
20050318,Kalk Bay,1.845076561E1,-3.412811196E1,2.0434E1,0.119696391262292,2.0439E1,0.942960211825565,2.0421E1,0.388886867552737,2.0611E1,0.784509859106538,2.1459E1,1.12761067490688
20050319,Kalk Bay,1.845076561E1,-3.412811196E1,2.0352E1,0.119696391262292,2.0349E1,0.942960211825565,2.0443E1,0.427486303537256,2.0776E1,0.717164388788155,2.1375E1,1.06667805287708
20050320,Kalk Bay,1.845076561E1,-3.412811196E1,1.937E1,0.119696391262292,1.9375E1,0.942960211825565,1.9555E1,0.688839881209746,2.03915E1,1.07398675014773,2.1237E1,1.240497674663
20050321,Kalk Bay,1.845076561E1,-3.412811196E1,1.8663E1,0.119696391262292,1.8669E1,0.942960211825565,1.8966E1,0.813596428795055,2.0058E1,1.19808513227485,2.0968E1,1.28776283519302
20050322,Kalk Bay,1.845076561E1,-3.412811196E1,1.8435E1,0.119696391262292,1.8435E1,0.942960211825565,1.8749E1,0.765043851497151,1.96505E1,1.30782318680575,2.0869E1,1.41320303225405
20050323,Kalk Bay,1.845076561E1,-3.412811196E1,1.8653E1,0.119696391262292,1.8647E1,0.942960211825565,1.9068E1,0.838080439278748,1.9894E1,1.314328038275,2.0927E1,1.426299551671
20050324,Kalk Bay,1.845076561E1,-3.412811196E1,1.9561E1,0.119696391262292,1.9548E1,0.942960211825565,1.9766E1,0.737248501810011,2.0363E1,1.04556385892227,2.0948E1,1.26376619667999
20050325,Kalk Bay,1.845076561E1,-3.412811196E1,1.9564E1,0.119696391262292,1.955E1,0.942960211825565,1.9774E1,0.691889961326099,2.0239E1,0.987390703498131,2.0898E1,1.20834851233915
20050326,Kalk Bay,1.845076561E1,-3.412811196E1,1.8794E1,0.119696391262292,1.8797E1,0.942960211825565,1.9163E1,0.719351401762464,2.01165E1,0.989759028032908,2.087E1,1.21838500125123
20050327,Kalk Bay,1.845076561E1,-3.412811196E1,1.9553E1,0.119696391262292,1.9564E1,0.942960211825565,1.9793E1,0.498365940208388,2.0187E1,0.793712491221341,2.082E1,1.11572187273621
20050328,Kalk Bay,1.845076561E1,-3.412811196E1,1.9363E1,0.119696391262292,1.9375E1,0.942960211825565,1.9597E1,0.550082287224299,2.0135E1,0.756643420035356,2.0745E1,0.992286047310006
20050329,Kalk Bay,1.845076561E1,-3.412811196E1,1.9297E1,0.119696391262292,1.9307E1,0.942960211825565,1.9526E1,0.531855024358138,2.0019E1,0.712293254397728,2.0612E1,0.963355714430236
20050330,Kalk Bay,1.845076561E1,-3.412811196E1,1.9247E1,0.119696391262292,1.925E1,0.942960211825565,1.9502E1,0.512562252051556,2.0008E1,0.691219741935665,2.0516E1,0.962328160943132
20050331,Kalk Bay,1.845076561E1,-3.412811196E1,1.9096E1,0.119696391262292,1.9105E1,0.942960211825565,1.9408E1,0.558804515563949,2.0059E1,0.739101891800119,2.0446E1,0.971135274296558
20050401,Kalk Bay,1.845076561E1,-3.412811196E1,1.9464E1,0.119696391262292,1.9463E1,0.942960211825565,1.9542E1,0.290022020176859,1.9854E1,0.592287918892354,2.0143E1,0.930526818641782
