date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020708,Gansbaai,1.933971405E1,-3.458785613E1,1.537E1,0.903378678687158,1.5323E1,0.9399768208289,1.5596E1,0.266765700425505,1.5753E1,0.496504053394376,1.5666E1,0.71710058622066
20020709,Gansbaai,1.933971405E1,-3.458785613E1,1.4758E1,0.903378678687158,1.4744E1,0.9399768208289,1.5054E1,0.285631698766894,1.5492E1,0.59201596619264,1.5489E1,0.668383551935245
20020710,Gansbaai,1.933971405E1,-3.458785613E1,1.4594E1,0.903378678687158,1.4618E1,0.9399768208289,1.4987E1,0.354467666298458,1.5288E1,0.619828091418987,1.546E1,0.74003210326492
20020711,Gansbaai,1.933971405E1,-3.458785613E1,1.5242E1,0.903378678687158,1.5222E1,0.9399768208289,1.543E1,0.414180802905203,1.5696E1,0.673688090247003,1.5724E1,0.807045358980666
20020712,Gansbaai,1.933971405E1,-3.458785613E1,1.5375E1,0.903378678687158,1.5339E1,0.9399768208289,1.5559E1,0.396587155437072,1.558E1,0.691557500107515,1.5827E1,0.973646765235756
20020713,Gansbaai,1.933971405E1,-3.458785613E1,1.5277E1,0.903378678687158,1.5234E1,0.9399768208289,1.5453E1,0.345464607387252,1.5541E1,0.661276807314262,1.5863E1,0.992609928738181
20020714,Gansbaai,1.933971405E1,-3.458785613E1,1.5108E1,0.903378678687158,1.5087E1,0.9399768208289,1.5516E1,0.388523544000582,1.5652E1,0.522800745604665,1.591E1,0.971826815140056
20020715,Gansbaai,1.933971405E1,-3.458785613E1,1.4927E1,0.903378678687158,1.4907E1,0.9399768208289,1.54675E1,0.437681539014308,1.55305E1,0.50775290605095,1.5807E1,1.02393420137615
20020716,Gansbaai,1.933971405E1,-3.458785613E1,1.4666E1,0.903378678687158,1.4624E1,0.9399768208289,1.5353E1,0.466455908049867,1.5486E1,0.506174960579114,1.5842E1,1.00777409251279
20020717,Gansbaai,1.933971405E1,-3.458785613E1,1.5427E1,0.903378678687158,1.5406E1,0.9399768208289,1.58425E1,0.315168991380521,1.6037E1,0.409962965592932,1.6209E1,0.818900323337019
20020718,Gansbaai,1.933971405E1,-3.458785613E1,1.4984E1,0.903378678687158,1.4982E1,0.9399768208289,1.5552E1,0.314082441413161,1.5744E1,0.458860754507756,1.6106E1,0.909432571944453
20020719,Gansbaai,1.933971405E1,-3.458785613E1,1.486E1,0.903378678687158,1.4855E1,0.9399768208289,1.5386E1,0.303171250870427,1.5563E1,0.45987629971195,1.6064E1,1.1917825335691
20020720,Gansbaai,1.933971405E1,-3.458785613E1,1.4928E1,0.903378678687158,1.4912E1,0.9399768208289,1.55125E1,0.328668830404599,1.56555E1,0.502468009514545,1.6081E1,1.20772027261043
20020721,Gansbaai,1.933971405E1,-3.458785613E1,1.5018E1,0.903378678687158,1.4996E1,0.9399768208289,1.5572E1,0.323138695907938,1.5718E1,0.628971064619851,1.6099E1,1.21199379751658
20020722,Gansbaai,1.933971405E1,-3.458785613E1,1.5076E1,0.903378678687158,1.5059E1,0.9399768208289,1.55145E1,0.286706783960218,1.5702E1,0.62127639862797,1.6098E1,1.17127499649141
20020723,Gansbaai,1.933971405E1,-3.458785613E1,1.4851E1,0.903378678687158,1.4852E1,0.9399768208289,1.4967E1,0.313738022301641,1.5267E1,0.978708959636751,1.6144E1,1.20509307948384
20020724,Gansbaai,1.933971405E1,-3.458785613E1,1.4969E1,0.903378678687158,1.4949E1,0.9399768208289,1.5134E1,0.349630923506334,1.5349E1,0.9207211493913,1.6069E1,1.11558258474808
20020725,Gansbaai,1.933971405E1,-3.458785613E1,1.5329E1,0.903378678687158,1.5303E1,0.9399768208289,1.5461E1,0.363952135971095,1.5606E1,0.850596260027839,1.6141E1,1.01225775971156
20020726,Gansbaai,1.933971405E1,-3.458785613E1,1.5339E1,0.903378678687158,1.532E1,0.9399768208289,1.5478E1,0.346762176907968,1.5665E1,0.75355429828381,1.6251E1,1.01145484212988
20020727,Gansbaai,1.933971405E1,-3.458785613E1,1.5432E1,0.903378678687158,1.5418E1,0.9399768208289,1.556E1,0.312265018961929,1.5767E1,0.652462446817117,1.6211E1,0.995723815568152
20020728,Gansbaai,1.933971405E1,-3.458785613E1,1.5391E1,0.903378678687158,1.5377E1,0.9399768208289,1.55995E1,0.330387642735496,1.5779E1,0.7117979998105,1.6196E1,1.09943292534834
20020729,Gansbaai,1.933971405E1,-3.458785613E1,1.5284E1,0.903378678687158,1.5276E1,0.9399768208289,1.5455E1,0.376919218692988,1.568E1,0.79451417680766,1.6248E1,1.11743486133685
20020730,Gansbaai,1.933971405E1,-3.458785613E1,1.5212E1,0.903378678687158,1.52E1,0.9399768208289,1.5422E1,0.348778608759538,1.5682E1,0.884193543953796,1.6309E1,1.18364073263519
20020731,Gansbaai,1.933971405E1,-3.458785613E1,1.4279E1,0.903378678687158,1.4244E1,0.9399768208289,1.4971E1,0.569129023654975,1.5375E1,0.970323465234316,1.566E1,1.25688770741258
20020801,Gansbaai,1.933971405E1,-3.458785613E1,1.4563E1,0.903378678687158,1.453E1,0.9399768208289,1.50175E1,0.420701684742034,1.5364E1,1.02209338065548,1.565E1,1.36243377657878
20020802,Gansbaai,1.933971405E1,-3.458785613E1,1.4665E1,0.903378678687158,1.4645E1,0.9399768208289,1.51535E1,0.378398290057969,1.536E1,1.06013853325267,1.5556E1,1.38074237306055
20020803,Gansbaai,1.933971405E1,-3.458785613E1,1.5093E1,0.903378678687158,1.5065E1,0.9399768208289,1.55045E1,0.364406174339407,1.5687E1,0.98757626773185,1.621E1,1.13186111449525
20020804,Gansbaai,1.933971405E1,-3.458785613E1,1.4772E1,0.903378678687158,1.4729E1,0.9399768208289,1.5089E1,0.362992384952475,1.5163E1,0.90756174777161,1.59635E1,1.11385120934692
20020805,Gansbaai,1.933971405E1,-3.458785613E1,1.4725E1,0.903378678687158,1.4687E1,0.9399768208289,1.5021E1,0.360104240045783,1.5158E1,0.822977563880535,1.5922E1,1.05729828476734
20020806,Gansbaai,1.933971405E1,-3.458785613E1,1.4688E1,0.903378678687158,1.4644E1,0.9399768208289,1.5007E1,0.326061946447341,1.5163E1,0.857008111824218,1.64275E1,1.16373425335752
20020807,Gansbaai,1.933971405E1,-3.458785613E1,1.4844E1,0.903378678687158,1.4744E1,0.9399768208289,1.5112E1,0.319207436102164,1.5219E1,0.878321140254998,1.6513E1,1.18008519812166
20020808,Gansbaai,1.933971405E1,-3.458785613E1,1.484E1,0.903378678687158,1.4759E1,0.9399768208289,1.5283E1,0.328440020915421,1.5342E1,0.861970801411796,1.6596E1,1.18782005732429
